lane, 0, 0, 2, no-driving
lane, 461, 0, 1, driving
703.318658, -133.084555, 0.000000, 3.232253
702.309849, -133.171653, 0.000000, 3.227767
701.300245, -133.250005, 0.000000, 3.223580
700.289900, -133.320215, 0.000000, 3.219692
699.292899, -133.383450, 0.000000, 3.220160
698.296807, -133.444071, 0.000000, 3.221344
697.300177, -133.502837, 0.000000, 3.222828
696.303010, -133.560361, 0.000000, 3.224611
695.305318, -133.617253, 0.000000, 3.226693
694.307122, -133.674123, 0.000000, 3.229075
693.308457, -133.731581, 0.000000, 3.231755
692.309365, -133.790235, 0.000000, 3.234734
691.309902, -133.850693, 0.000000, 3.238013
690.310133, -133.913560, 0.000000, 3.241590
689.310135, -133.979442, 0.000000, 3.245465
688.309994, -134.048943, 0.000000, 3.249640
687.297214, -134.123334, 0.000000, 3.249482
686.271862, -134.196101, 0.000000, 3.244987
685.246639, -134.264806, 0.000000, 3.240791
684.221633, -134.330052, 0.000000, 3.236894
683.196923, -134.392446, 0.000000, 3.233296
682.172574, -134.452593, 0.000000, 3.229996
681.148641, -134.511102, 0.000000, 3.226996
680.125167, -134.568582, 0.000000, 3.224294
679.102183, -134.625642, 0.000000, 3.221892
678.079708, -134.682894, 0.000000, 3.219789
677.057752, -134.740950, 0.000000, 3.217985
676.036309, -134.800420, 0.000000, 3.216480
675.016275, -134.861859, 0.000000, 3.215722
674.005659, -134.928057, 0.000000, 3.219610
672.995752, -135.002401, 0.000000, 3.223797
671.986606, -135.085493, 0.000000, 3.228283
lane, 461, 0, 0, no-driving
703.001783, -129.598928, 0.000000, 3.232253
701.993389, -129.690601, 0.000000, 3.232253
700.984996, -129.782273, 0.000000, 3.232253
699.976603, -129.873945, 0.000000, 3.232253
698.968381, -129.967471, 0.000000, 3.236308
697.960585, -130.065487, 0.000000, 3.240782
696.953238, -130.168009, 0.000000, 3.245255
695.946359, -130.275037, 0.000000, 3.249728
694.939970, -130.386567, 0.000000, 3.254201
693.934089, -130.502598, 0.000000, 3.258674
692.928737, -130.623127, 0.000000, 3.263147
691.923935, -130.748153, 0.000000, 3.267621
690.919702, -130.877671, 0.000000, 3.272094
689.916058, -131.011680, 0.000000, 3.276567
688.913024, -131.150178, 0.000000, 3.281040
687.910619, -131.293161, 0.000000, 3.285513
686.908694, -131.439466, 0.000000, 3.285355
685.906244, -131.582130, 0.000000, 3.280562
684.903121, -131.719988, 0.000000, 3.275769
683.899350, -131.853035, 0.000000, 3.270975
682.894952, -131.981269, 0.000000, 3.266182
681.889951, -132.104688, 0.000000, 3.261389
680.884370, -132.223288, 0.000000, 3.256595
679.878233, -132.337067, 0.000000, 3.251802
678.871561, -132.446021, 0.000000, 3.247009
677.864379, -132.550149, 0.000000, 3.242215
676.856709, -132.649448, 0.000000, 3.237422
675.848574, -132.743916, 0.000000, 3.232629
674.840001, -132.833571, 0.000000, 3.228283
673.831251, -132.921240, 0.000000, 3.228283
672.822502, -133.008908, 0.000000, 3.228283
671.813754, -133.096576, 0.000000, 3.228283
lane, 462, 0, 1, driving
671.641794, -131.117786, 0.000000, 0.086690
672.650129, -131.025205, 0.000000, 0.091503
673.657649, -130.923249, 0.000000, 0.095984
674.664354, -130.812591, 0.000000, 0.100162
675.659735, -130.692228, 0.000000, 0.109074
676.653617, -130.559449, 0.000000, 0.117653
677.645929, -130.414940, 0.000000, 0.125900
678.636617, -130.259384, 0.000000, 0.133816
679.625636, -130.093466, 0.000000, 0.141399
680.612960, -129.917868, 0.000000, 0.148650
681.598573, -129.733275, 0.000000, 0.155570
682.582474, -129.540368, 0.000000, 0.162158
683.564676, -129.339828, 0.000000, 0.168415
684.545206, -129.132334, 0.000000, 0.174340
685.524103, -128.918566, 0.000000, 0.179933
686.501422, -128.699201, 0.000000, 0.185196
687.505272, -128.475716, 0.000000, 0.180327
688.510783, -128.257604, 0.000000, 0.175068
689.517853, -128.045564, 0.000000, 0.169478
690.526528, -127.840274, 0.000000, 0.163556
691.536840, -127.642410, 0.000000, 0.157303
692.548808, -127.452654, 0.000000, 0.150718
693.562439, -127.271686, 0.000000, 0.143801
694.577727, -127.100187, 0.000000, 0.136553
695.594652, -126.938840, 0.000000, 0.128972
696.613182, -126.788327, 0.000000, 0.121060
697.633273, -126.649331, 0.000000, 0.112815
698.654868, -126.522536, 0.000000, 0.104239
699.661471, -126.407746, 0.000000, 0.100008
700.668567, -126.301678, 0.000000, 0.095531
701.676516, -126.204975, 0.000000, 0.090722
702.684920, -126.113301, 0.000000, 0.090660
lane, 462, 0, 0, no-driving
671.813767, -133.096575, 0.000000, 0.086690
672.822528, -133.008906, 0.000000, 0.086690
673.831289, -132.921236, 0.000000, 0.086690
674.840051, -132.833567, 0.000000, 0.086719
675.848582, -132.743299, 0.000000, 0.091813
676.856640, -132.647895, 0.000000, 0.096908
677.864199, -132.547356, 0.000000, 0.102003
678.871233, -132.441685, 0.000000, 0.107097
679.877715, -132.330885, 0.000000, 0.112192
680.883620, -132.214959, 0.000000, 0.117287
681.888921, -132.093910, 0.000000, 0.122381
682.893593, -131.967741, 0.000000, 0.127476
683.897608, -131.836455, 0.000000, 0.132571
684.900942, -131.700056, 0.000000, 0.137665
685.903568, -131.558546, 0.000000, 0.142760
686.905459, -131.411931, 0.000000, 0.147854
687.907319, -131.265091, 0.000000, 0.143149
688.909866, -131.123026, 0.000000, 0.138385
689.913078, -130.985738, 0.000000, 0.133621
690.916934, -130.853231, 0.000000, 0.128857
691.921409, -130.725508, 0.000000, 0.124094
692.926481, -130.602571, 0.000000, 0.119330
693.932128, -130.484424, 0.000000, 0.114566
694.938325, -130.371069, 0.000000, 0.109802
695.945052, -130.262509, 0.000000, 0.105038
696.952284, -130.158746, 0.000000, 0.100274
697.959999, -130.059783, 0.000000, 0.095510
698.968175, -129.965621, 0.000000, 0.090746
699.976580, -129.873947, 0.000000, 0.090660
700.984985, -129.782274, 0.000000, 0.090660
701.993391, -129.690600, 0.000000, 0.090660
703.001795, -129.598927, 0.000000, 0.090660
lane, 464, 0, 1, driving
671.642049, -131.117764, 0.000000, 0.086690
672.753199, -131.038358, 0.000000, 0.039529
673.893433, -131.016906, 0.000000, 6.262020
675.035736, -131.059062, 0.000000, 6.200415
676.177407, -131.167015, 0.000000, 6.137897
677.315187, -131.342890, 0.000000, 6.074467
678.445265, -131.588648, 0.000000, 6.010126
679.563290, -131.906006, 0.000000, 5.944875
680.664390, -132.296336, 0.000000, 5.878713
681.743215, -132.760585, 0.000000, 5.811643
682.793983, -133.299191, 0.000000, 5.743663
683.849295, -133.953555, 0.000000, 5.653955
684.852146, -134.715874, 0.000000, 5.559587
685.782795, -135.576449, 0.000000, 5.464308
686.629936, -136.529177, 0.000000, 5.368120
687.382635, -137.566389, 0.000000, 5.271022
688.030571, -138.678855, 0.000000, 5.173012
688.564275, -139.855816, 0.000000, 5.074090
688.975371, -141.085057, 0.000000, 4.974256
689.256817, -142.353025, 0.000000, 4.873510
689.400985, -143.590824, 0.000000, 4.788752
689.480790, -144.590627, 0.000000, 4.790390
lane, 464, 0, 0, no-driving
671.814021, -133.096553, 0.000000, 0.086690
672.814786, -133.032488, 0.000000, 0.030874
673.817563, -133.035841, 0.000000, 6.245624
674.817763, -133.107758, 0.000000, 6.177188
675.810704, -133.247903, 0.000000, 6.108752
676.791737, -133.455620, 0.000000, 6.040316
677.756270, -133.729936, 0.000000, 5.971881
678.699787, -134.069567, 0.000000, 5.903445
679.617870, -134.472923, 0.000000, 5.835009
680.506222, -134.938115, 0.000000, 5.766573
681.360683, -135.462966, 0.000000, 5.698137
682.171964, -136.052107, 0.000000, 5.608883
682.925205, -136.713823, 0.000000, 5.515877
683.613735, -137.442635, 0.000000, 5.422870
684.231602, -138.232243, 0.000000, 5.329864
684.773466, -139.075821, 0.000000, 5.236857
685.234643, -139.966077, 0.000000, 5.143851
685.611146, -140.895317, 0.000000, 5.050844
685.899722, -141.855506, 0.000000, 4.957838
686.097875, -142.838347, 0.000000, 4.864831
686.205429, -143.835234, 0.000000, 4.788725
686.281917, -144.835290, 0.000000, 4.788725
lane, 466, 0, 1, driving
680.171999, -145.302378, 0.000000, 1.647132
680.096371, -144.453961, 0.000000, 1.695357
679.985920, -143.637578, 0.000000, 1.754320
679.835401, -142.824640, 0.000000, 1.814344
679.642359, -142.016617, 0.000000, 1.875429
679.404411, -141.215623, 0.000000, 1.937574
679.119347, -140.424403, 0.000000, 2.000778
678.785234, -139.646307, 0.000000, 2.065041
678.400507, -138.885251, 0.000000, 2.130362
677.964069, -138.145665, 0.000000, 2.196741
677.523902, -137.504562, 0.000000, 2.299520
677.025313, -136.930289, 0.000000, 2.413951
676.455074, -136.413778, 0.000000, 2.529440
675.819441, -135.966075, 0.000000, 2.645988
675.126727, -135.597656, 0.000000, 2.763595
674.387271, -135.318014, 0.000000, 2.882263
673.613319, -135.135261, 0.000000, 3.001991
672.818830, -135.055729, 0.000000, 3.122780
671.986606, -135.085493, 0.000000, 3.228283
lane, 466, 0, 0, no-driving
683.216368, -145.069532, 0.000000, 1.647132
683.113098, -144.048617, 0.000000, 1.704362
682.942515, -143.036791, 0.000000, 1.771269
682.704665, -142.038634, 0.000000, 1.838177
682.400613, -141.058612, 0.000000, 1.905084
682.031719, -140.101111, 0.000000, 1.971992
681.599634, -139.170416, 0.000000, 2.038899
681.106293, -138.270692, 0.000000, 2.105807
680.553901, -137.405964, 0.000000, 2.172714
679.944932, -136.580102, 0.000000, 2.239622
679.271718, -135.806110, 0.000000, 2.341872
678.516518, -135.111963, 0.000000, 2.454716
677.687957, -134.507271, 0.000000, 2.567561
676.796574, -133.999725, 0.000000, 2.680406
675.853708, -133.595782, 0.000000, 2.793251
674.871353, -133.300580, 0.000000, 2.906096
673.862005, -133.117874, 0.000000, 3.018940
672.838502, -133.049988, 0.000000, 3.131785
671.813754, -133.096576, 0.000000, 3.228283
lane, 467, 0, 1, driving
692.787042, -115.751399, 0.000000, 4.793161
692.849336, -116.649051, 0.000000, 4.799549
692.899842, -117.309698, 0.000000, 4.848969
692.970228, -117.972694, 0.000000, 4.899479
693.063439, -118.638627, 0.000000, 4.951079
693.182541, -119.307460, 0.000000, 5.003768
693.330638, -119.978527, 0.000000, 5.057544
693.510783, -120.650532, 0.000000, 5.112408
693.725887, -121.321564, 0.000000, 5.168355
693.978639, -121.989117, 0.000000, 5.225386
694.271421, -122.650125, 0.000000, 5.283498
694.602929, -123.297080, 0.000000, 5.343788
694.874570, -123.798212, 0.000000, 5.442018
695.205362, -124.278776, 0.000000, 5.541329
695.594876, -124.730025, 0.000000, 5.641721
696.041146, -125.142921, 0.000000, 5.743195
696.540579, -125.508415, 0.000000, 5.845751
697.087928, -125.817739, 0.000000, 5.949392
697.676304, -126.062705, 0.000000, 6.054119
698.297243, -126.236011, 0.000000, 6.159934
698.940828, -126.331527, 0.000000, 6.266838
699.680228, -126.338810, 0.000000, 0.067817
700.683545, -126.282915, 0.000000, 0.078668
701.684789, -126.204222, 0.000000, 0.090607
702.684920, -126.113301, 0.000000, 0.090660
lane, 467, 0, 0, no-driving
687.093539, -116.212276, 0.000000, 4.793161
687.177356, -117.213016, 0.000000, 4.811493
687.306767, -118.208746, 0.000000, 4.871769
687.495926, -119.194872, 0.000000, 4.932044
687.744143, -120.167813, 0.000000, 4.992319
688.050519, -121.124035, 0.000000, 5.052595
688.413941, -122.060064, 0.000000, 5.112870
688.833088, -122.972501, 0.000000, 5.173146
689.306437, -123.858033, 0.000000, 5.233421
689.832271, -124.713442, 0.000000, 5.293697
690.408679, -125.535622, 0.000000, 5.353972
691.033579, -126.321577, 0.000000, 5.415344
691.719364, -127.054665, 0.000000, 5.513577
692.473741, -127.716962, 0.000000, 5.611810
693.289436, -128.302079, 0.000000, 5.710043
694.158584, -128.804376, 0.000000, 5.808277
695.072804, -129.219010, 0.000000, 5.906510
696.023283, -129.541983, 0.000000, 6.004743
697.000855, -129.770179, 0.000000, 6.102976
697.996094, -129.901401, 0.000000, 6.201209
698.999405, -129.934381, 0.000000, 0.016257
700.001399, -129.871691, 0.000000, 0.090660
701.001532, -129.780770, 0.000000, 0.090660
702.001664, -129.689848, 0.000000, 0.090660
703.001795, -129.598927, 0.000000, 0.090660
lane, 469, 0, 1, driving
703.318381, -133.084580, 0.000000, 3.232253
702.182509, -133.167892, 0.000000, 3.193715
701.017690, -133.198841, 0.000000, 3.147801
699.853081, -133.174615, 0.000000, 3.102086
698.691432, -133.095714, 0.000000, 3.056570
697.535414, -132.962773, 0.000000, 3.011254
696.387612, -132.776560, 0.000000, 2.966136
695.250516, -132.537964, 0.000000, 2.921219
694.126521, -132.247986, 0.000000, 2.876500
693.017918, -131.907731, 0.000000, 2.831980
691.926892, -131.518399, 0.000000, 2.787660
690.855518, -131.081273, 0.000000, 2.743539
689.805760, -130.597714, 0.000000, 2.699617
688.769529, -130.063910, 0.000000, 2.652408
687.665599, -129.400874, 0.000000, 2.566753
686.624441, -128.647628, 0.000000, 2.481298
685.653073, -127.810303, 0.000000, 2.396041
684.757877, -126.895519, 0.000000, 2.310984
683.944580, -125.910308, 0.000000, 2.226126
683.218238, -124.862051, 0.000000, 2.141467
682.583222, -123.758410, 0.000000, 2.057008
682.043221, -122.607260, 0.000000, 1.972748
681.601244, -121.416633, 0.000000, 1.888687
681.259628, -120.194652, 0.000000, 1.804825
681.020058, -118.949483, 0.000000, 1.721163
680.885491, -117.730402, 0.000000, 1.651537
680.802773, -116.721248, 0.000000, 1.652084
lane, 469, 0, 0, no-driving
703.001506, -129.598954, 0.000000, 3.232253
701.991937, -129.675543, 0.000000, 3.196107
700.980018, -129.708598, 0.000000, 3.152386
699.967621, -129.697393, 0.000000, 3.108664
698.956682, -129.641949, 0.000000, 3.064943
697.949132, -129.542372, 0.000000, 3.021222
696.946897, -129.398854, 0.000000, 2.977500
695.951892, -129.211667, 0.000000, 2.933779
694.966020, -128.981170, 0.000000, 2.890057
693.991165, -128.707803, 0.000000, 2.846336
693.029189, -128.392089, 0.000000, 2.802615
692.081932, -128.034632, 0.000000, 2.758893
691.151203, -127.636113, 0.000000, 2.715172
690.238849, -127.197166, 0.000000, 2.667964
689.358690, -126.697239, 0.000000, 2.582111
688.524641, -126.123681, 0.000000, 2.496258
687.742844, -125.480719, 0.000000, 2.410405
687.019059, -124.773088, 0.000000, 2.324553
686.358618, -124.006001, 0.000000, 2.238700
685.766385, -123.185107, 0.000000, 2.152847
685.246722, -122.316455, 0.000000, 2.066994
684.803458, -121.406442, 0.000000, 1.981142
684.439858, -120.461772, 0.000000, 1.895289
684.158599, -119.489404, 0.000000, 1.809436
683.961755, -118.496500, 0.000000, 1.723583
683.849649, -117.490460, 0.000000, 1.651568
683.767953, -116.481222, 0.000000, 1.651568
lane, 471, 0, 1, no-driving
694.826023, -115.586093, 0.000000, 4.797450
694.917240, -116.637604, 0.000000, 4.794715
695.003288, -117.686087, 0.000000, 4.792196
695.082160, -118.556080, 0.000000, 4.857508
695.194150, -119.430425, 0.000000, 4.927260
695.351044, -120.310827, 0.000000, 5.001448
695.564810, -121.195210, 0.000000, 5.080059
695.846806, -122.077782, 0.000000, 5.163076
696.207000, -122.949243, 0.000000, 5.250486
696.620685, -123.718859, 0.000000, 5.411227
697.173346, -124.401160, 0.000000, 5.593636
697.869491, -124.973820, 0.000000, 5.780451
698.686161, -125.397625, 0.000000, 5.971688
699.587778, -125.638478, 0.000000, 6.167362
700.527437, -125.671470, 0.000000, 0.084289
701.576323, -125.576464, 0.000000, 0.090660
702.627430, -125.480909, 0.000000, 0.090660
lane, 471, 0, 0, no-driving
692.787022, -115.751146, 0.000000, 4.795159
692.874205, -116.802983, 0.000000, 4.794715
692.960873, -117.855208, 0.000000, 4.795005
693.094947, -118.901744, 0.000000, 4.884610
693.322133, -119.932083, 0.000000, 4.974215
693.640607, -120.937960, 0.000000, 5.063820
694.047815, -121.911302, 0.000000, 5.153424
694.540488, -122.844300, 0.000000, 5.243029
695.114674, -123.729469, 0.000000, 5.332634
695.787840, -124.540772, 0.000000, 5.491181
696.591260, -125.223126, 0.000000, 5.667002
697.501649, -125.754429, 0.000000, 5.842822
698.490937, -126.118300, 0.000000, 6.018643
699.528619, -126.303518, 0.000000, 6.194463
700.582702, -126.304374, 0.000000, 0.087099
701.633813, -126.208856, 0.000000, 0.090660
702.684920, -126.113301, 0.000000, 0.090660
lane, 476, 0, 1, driving
687.093520, -116.212033, 0.000000, 4.793161
687.175022, -117.225417, 0.000000, 4.792649
687.255526, -118.238882, 0.000000, 4.792176
687.335035, -119.250243, 0.000000, 4.792396
687.414951, -120.256471, 0.000000, 4.794183
687.496304, -121.262595, 0.000000, 4.796010
687.579175, -122.268608, 0.000000, 4.797876
687.663641, -123.274502, 0.000000, 4.799781
687.749784, -124.280269, 0.000000, 4.801726
687.837683, -125.285900, 0.000000, 4.803710
687.927417, -126.291385, 0.000000, 4.805734
688.019066, -127.296715, 0.000000, 4.807797
688.112710, -128.301877, 0.000000, 4.809899
688.208427, -129.306861, 0.000000, 4.812041
688.306513, -130.319341, 0.000000, 4.811875
688.403442, -131.339888, 0.000000, 4.809322
688.497843, -132.360652, 0.000000, 4.806808
688.589795, -133.381621, 0.000000, 4.804334
688.679377, -134.402780, 0.000000, 4.801900
688.766668, -135.424119, 0.000000, 4.799504
688.851749, -136.445626, 0.000000, 4.797148
688.934698, -137.467291, 0.000000, 4.794832
689.015595, -138.489104, 0.000000, 4.792555
689.094521, -139.511057, 0.000000, 4.790317
689.171554, -140.533142, 0.000000, 4.788118
689.246961, -141.549636, 0.000000, 4.787732
689.322953, -142.563449, 0.000000, 4.788204
689.399942, -143.577186, 0.000000, 4.788716
689.480790, -144.590627, 0.000000, 4.790390
lane, 476, 0, 0, no-driving
683.767954, -116.481231, 0.000000, 4.793161
683.849982, -117.494573, 0.000000, 4.793161
683.932010, -118.507914, 0.000000, 4.793161
684.014137, -119.521248, 0.000000, 4.793814
684.097932, -120.534444, 0.000000, 4.795996
684.183937, -121.547456, 0.000000, 4.798177
684.272152, -122.560278, 0.000000, 4.800358
684.362576, -123.572904, 0.000000, 4.802540
684.455208, -124.585331, 0.000000, 4.804721
684.550049, -125.597554, 0.000000, 4.806902
684.647098, -126.609567, 0.000000, 4.809084
684.746353, -127.621366, 0.000000, 4.811265
684.847816, -128.632947, 0.000000, 4.813446
684.951485, -129.644303, 0.000000, 4.815628
685.056776, -130.655492, 0.000000, 4.815462
685.160070, -131.666887, 0.000000, 4.812870
685.260742, -132.678546, 0.000000, 4.810278
685.358792, -133.690463, 0.000000, 4.807687
685.454219, -134.702630, 0.000000, 4.805095
685.547022, -135.715042, 0.000000, 4.802503
685.637200, -136.727690, 0.000000, 4.799911
685.724754, -137.740569, 0.000000, 4.797319
685.809682, -138.753672, 0.000000, 4.794727
685.891984, -139.766991, 0.000000, 4.792135
685.971659, -140.780520, 0.000000, 4.789544
686.049322, -141.794205, 0.000000, 4.788725
686.126854, -142.807900, 0.000000, 4.788725
686.204386, -143.821596, 0.000000, 4.788725
686.281917, -144.835290, 0.000000, 4.788725
lane, 478, 0, 1, driving
692.787022, -115.751149, 0.000000, 4.793161
692.868230, -116.765019, 0.000000, 4.792326
692.947811, -117.779021, 0.000000, 4.791556
693.025894, -118.793144, 0.000000, 4.790849
693.102611, -119.807378, 0.000000, 4.790207
693.178090, -120.821712, 0.000000, 4.789629
693.252333, -121.827497, 0.000000, 4.790632
